37.03169452073025 -118.20798486359685
38.094045364450466 -118.27695049806559
41.17622868495212 -119.54505914529399
40.9401684671146 -122.38678102734814
32.80231969669248 -119.1923071415723
36.38109603565127 -117.45199741237144
39.846772683230256 -122.72125060483287
39.28487515604266 -116.8471470603753
38.17712529504283 -119.50033690826064
38.077662901103565 -120.6603479209676
37.256498522235745 -119.91088591879695
34.50543786672435 -120.30682897171718
34.980271724732226 -116.81645376815374
34.670900756798225 -117.13749114416736
37.67470106482167 -121.8427950177651
35.23895759917452 -121.35657277655145
33.921103671250904 -119.4529360591353
33.18535955304371 -117.19402670030506
33.223692956563234 -123.32146739013784
41.51428874600522 -122.41431025686713
39.18933269430695 -117.38641770639222
38.79226117835817 -122.89610624413011
32.798307455461625 -117.29346153969931
37.391679250703994 -118.95031261927598
35.72885719873716 -122.43821891758704
37.42292343255405 -118.55234095737204
37.261492848073004 -123.45030510697626
39.413745068258706 -117.09693268835395
36.05120661708896 -121.02730144455617
35.849824557383855 -121.23936040575674
38.601728163589186 -122.01035944339621
33.08391961167256 -117.70756512719063
33.38645317111977 -120.88442771242251
33.48959132357946 -122.39134744654444
38.06769212339654 -119.01375305483026
34.717427188067155 -123.27852265610233
40.632040274244446 -120.43441913477383
36.97039386008817 -118.1655476934973
40.55791657472417 -123.21551687056403
32.88299647047685 -121.7073040565019
39.25246372659676 -121.85123580572946
37.31572741533893 -123.4614806035423
36.428675208624554 -119.29925921332965
40.65538567655478 -122.7905077446245
38.23857987089467 -120.43835335358703
41.09203469899192 -118.36918061677558
33.856940184567556 -123.5884537505319
34.83180570053988 -117.72495823103715
38.9500761465396 -119.9406823155111
34.014960711544916 -117.73091394951132
37.590523620861994 -119.41478307378416
35.66313226549498 -120.75394641677639
39.66263888356578 -121.49829616256744
35.39849421166998 -117.17741520152914
33.64543624287642 -116.50160316176874
33.781069770836496 -119.6008719036611
34.39709434205824 -122.93278605424125
37.18432514803959 -121.03356613040098
41.8153703249459 -123.41632680560053
40.72131186667019 -119.44198072183268
37.14968641006043 -120.44253279523694
37.48795231617485 -121.50892622846452
35.221027425129016 -122.67947111617508
41.04530145738069 -116.74738626755482
37.01010019223259 -117.43185546175671
34.59823989869222 -119.96248687889191
33.07429038673613 -119.8123737465057
37.412667686870094 -121.26088712082964
35.05696337635515 -121.71657201966124
41.6080692551602 -119.66115490534719
36.772223219308515 -116.61379305216403
40.57791859108684 -121.08100426404934
34.93786201975331 -119.04241600760446
33.20283827866861 -123.12354655896537
32.86495201335728 -123.14944770903433
38.62731161088978 -119.09281742594285
41.105782761783985 -118.87274483421781
40.31374353405639 -120.34879217166423
41.50555909677383 -123.4262746041801
37.439024752549926 -123.52769115626889
35.78665808964322 -122.46007605392455
39.9456772790893 -122.68800534799358
37.198204731177 -122.87849479288784
36.66975445293325 -118.64799456262982
35.64826541508649 -118.75968952074103
33.39559727990773 -121.17547616251733
41.8845251558288 -119.83394729123742
33.624968820780474 -117.71952806221371
37.319505230627556 -118.67446800962237
40.008776875769406 -122.50049456932473
34.25149231889015 -116.96588124308232
35.48858426779671 -121.20162748779305
41.07166633579234 -121.03404399341488
38.49710915484838 -119.26496661771895
41.02472643624182 -120.42837489532145
37.8161480665187 -119.08277483760585
38.807380317959385 -120.17575333721766
34.30214930671129 -121.9761507569711
40.54660867938605 -118.72031674686833
37.45326140448 -118.02409327958112
34.59456180240647 -122.0750638322407
41.58611069042636 -123.14472684046207
38.308278349704885 -122.11066417025471
37.298854023294204 -122.44936885230936
34.20809071494065 -120.84773786324254
41.09266285909557 -120.26155727057981
33.08420819754803 -118.56946525039676
36.29140737613094 -117.87131908230597
36.2460785358816 -116.53558015781064
36.75094660800829 -122.82751063690151
36.28019712972473 -122.31652699414232
35.869679386367714 -117.69103949261293
40.64014238880888 -119.04701817473679
36.32665885955383 -122.07832554483103
34.84245102584934 -123.22793184388537
38.49024583029246 -122.1944482882417
41.50321209106397 -120.290043258188
36.21721799320993 -120.79045484787308
33.975786177998984 -123.44294471351063
32.77811240846766 -123.18942000437598
34.07793582458895 -117.26081128221597
41.80530095123792 -117.89887273607921
37.65530713306124 -120.39913866886731
37.252771899067675 -117.90051413143584
34.93956439145749 -118.74824532478375
41.43353038465252 -118.7960713469606
34.75534485623911 -119.97391677612791
34.83073484519235 -117.17592881016685
33.95624471534048 -122.46895045413399
34.54238099882998 -121.78104399226713
36.447922709769436 -116.88033209550697
39.89217067707416 -117.08614581400366
33.109797749906605 -120.29726428480335
36.998432785798435 -116.73321706809394
36.64994697980315 -121.7272634832975
39.73326911182281 -118.7540809938818
37.35500788174487 -118.26595755370882
36.77381378168528 -119.27980857800705
39.260256667304965 -123.25569155067811
35.5787453200836 -122.37459147891188
33.41085172738654 -120.70496802742315
33.63051398064861 -123.20569737864344
35.079644480072574 -120.82121906413539
38.42812076471402 -117.54711283291735
38.02220718994809 -118.46724363643024
38.761375109447854 -121.36153668860265
35.91365553123804 -123.50826982462911
36.482521162679596 -120.50807236746152
34.76240155537795 -122.33840375678216
39.057526123976864 -121.54826237999626
41.54189127933265 -117.8299941841051
39.309275077689605 -118.00039299517931
40.18618840361612 -117.98354872320728
41.24836607851873 -122.89424697538828
36.3462456012627 -116.93952017982575
34.75621004388126 -119.20938628214009
34.668453129585004 -116.6015082715128
40.396350621707676 -120.56559117758465
38.64037036381586 -117.40428759184523
36.72389148008709 -121.82011647371873
36.234783017981044 -122.94537649154469
35.80145155986848 -117.46333238308375
39.09279810394277 -123.23652096829059
33.49631722068755 -117.71523757560723
38.63373137182389 -119.91957406841296
35.12947627442548 -120.29528191226369
34.164816865634 -122.42484042206404
35.05968232923622 -121.15206530611978
41.49354460486622 -117.62177184822725
36.536664766407895 -119.90123077399939
39.869543617111 -119.9382679382019
39.52588010765348 -117.14990539298675
33.417183021326984 -121.8349838680675
38.81331655044573 -122.14604274994316
33.212523599405756 -117.99568598600786
38.32560806889219 -118.82661124627147
32.75365706198148 -117.6695453417671
34.87213222272478 -116.55775588923757
39.208045543238114 -123.42246203824465
37.65144995966868 -119.02868716666325
34.01150069674749 -118.60441422498172
41.69753976827472 -122.89899520296251
36.38286900992602 -123.08965548683858
41.97966530431683 -119.5414456774298
40.98416733679729 -117.79273266747299
37.43432418632354 -120.92892304091664
39.7802649707079 -117.24321247866527
41.147652026946545 -117.4292682009184
41.157732685259866 -122.21875958737105
34.87738691429633 -119.77850743918701
37.134993116540336 -122.99831788657127
36.80242250028656 -122.23594425952727
35.604060069867515 -122.43900469385449
35.25927585513671 -116.79814066703376
39.41100936638294 -120.44178620430837
35.723030171813015 -122.91098817882157
41.350248409684 -118.1945046084709
36.03945833825844 -116.53863885384642
33.06352741344967 -119.34159746429654
34.783529856426505 -119.69767910983452
39.62992667740699 -120.88263200775076
32.90013445009747 -122.44052708277
33.75819469671218 -120.35023173081953
38.48005124925885 -121.81984197206236
33.69987057934089 -118.89636935721404
37.24054856073262 -122.63672769534854
36.54425197191102 -121.28581004358712
39.69842919645303 -119.83016826040053
39.880560906021486 -117.65390441092984
37.43960597575108 -119.28964721627955
39.28052989608515 -116.78986544410505
33.14353981467284 -119.68278923309622
36.65217289755137 -120.27534420218598
37.260016836662665 -118.40046867417061
40.17291356661708 -117.63201846446414
38.41293744071621 -117.67064154263763
39.29008245861602 -119.86172400813653
35.49561871274281 -118.17312364470766
40.21466817244031 -122.26555856802335
41.65414324253079 -117.926212402636
39.5638819933079 -122.50851313267967
34.6009367064938 -119.08783457136943
38.05143759429339 -120.4724622169108
33.758816612809284 -122.57745192610368
37.18306221131227 -121.53782851786684
37.43148474528179 -118.43875332180282
33.50072149401467 -120.13916675403716
34.53391042066717 -117.73587109915103
36.08170526623606 -117.64367033346561
39.40706632195777 -119.51255529490338
38.31585219557847 -121.11309921874998
38.014650073647424 -121.1994174892425
41.53734532119307 -119.29464241282865
35.25547584779577 -118.2606665353864
39.95377559151973 -118.99002173860261
34.49470823419612 -123.49933391522687
37.73324330737198 -120.23733347955847
39.30715850960298 -122.93301252071728
41.86711999840768 -117.37480599475472
35.737887531304054 -117.4989202905836
33.81674372706945 -120.3423894644296
33.52265803567892 -122.55505579526063
36.72306599410501 -122.41392114981952
41.7634254027064 -120.59362284033645
34.23392480863867 -117.38643188785873
36.7024861550571 -119.97083663870428
39.67369628622623 -118.85853258925422
38.275210772669276 -121.92145355586923
34.501693067162755 -119.29838012426264
41.04796005006201 -122.93377330037748
38.01540818921275 -122.92898202786208
37.022128512991486 -120.05226718510482
40.41594331845052 -119.50846856190128
35.5646052252798 -117.34646630236907
38.056179560989506 -122.6350170283614
41.743799083373595 -123.09333101539363
34.31224727655088 -116.90645471528582
39.255245662410445 -119.67580738822666
36.58321707423485 -120.4328333205325
37.664933582203766 -119.90965719599815
32.828539515345554 -122.38237834811409
36.25046159436745 -120.71741453879837
39.09091270157348 -117.94671950904898
35.660198412921446 -121.91920168174198
40.21706381787375 -121.42780252679167
38.5269491584223 -119.09420211838166
34.12380630492688 -122.07873395480088
41.269053899231764 -119.43116828532251
41.669776992720415 -121.00138499479549
41.87234957134125 -117.71662059940999
40.75936866137798 -121.00854164378035
35.52006122730132 -118.03250121317359
37.147142281305506 -118.40171654784837
35.28088481073502 -122.3630560338492
40.16935657941293 -121.4363075934358
41.505480583049405 -117.93411711749053
40.16469318674724 -119.0997481391102
39.057092707138814 -116.68315622330788
40.468977085910694 -118.32192684524487
36.702575273767124 -121.49434120554416
39.559774440439554 -122.53417892159615
37.94988125353876 -122.04958836142964
34.9081626882084 -122.36344630993375
34.97722840537361 -120.00527980584006
33.3840922698707 -119.88550955885466
37.39580975604701 -122.63045727465456
38.79850406176844 -118.50177846652777
35.148243178569274 -119.44521829894686
39.70817175811128 -121.93928200242433
39.63503136791674 -121.92569173493949
39.67794419487103 -122.07496279475396
37.258210728779794 -116.78062026662458
41.02299473956938 -120.20534329772698
39.24499718514449 -119.47524110838349
39.519628690405746 -123.08873139243074
39.28472076511987 -122.81491656906368
33.733661253937306 -118.25830488012105
34.72805770630802 -120.69534720885106
32.93229631047502 -121.0652149222611
35.46950018638478 -120.81531001088965
37.17477634472398 -119.66827893854793
34.95533101840381 -121.61294533210983
34.5881306735403 -119.40193797930982
35.46524093079469 -120.57374794157496
39.16751054198859 -122.32249444288836
34.48242089470044 -119.58686383484871
41.962328868516984 -119.30546035247363
37.61427369640663 -121.44407690080858
37.53125387441898 -122.07594400222268
35.41909757960952 -116.70510438147022
41.23041150015567 -117.2873382131733
34.89026232699433 -119.76331647285423
33.71944326516667 -119.42055799918548
35.65889567104583 -122.3514189491129
36.93604880450647 -117.32836136298017
35.940274215912034 -116.46979110231035
34.179043505666115 -116.87377212118777
40.183868978109 -119.91052849714113
39.613111553446814 -119.71500276375414
38.38310166970246 -117.8537464673793
37.21423656304955 -120.54507368116279
39.36248780164073 -117.33855658648024
37.03593582566855 -118.6618891957155
40.4808149833888 -121.8327601853271
38.56949651345368 -120.91803910895501
37.15503762025268 -121.31624539871812
37.69187194734077 -121.31651690753176
37.23448824903062 -121.38949743902933
40.431011256494244 -117.8288634858071
34.68062297290532 -121.49483889607788
